1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,56,0,instructions2,NULL,PennController,5,_Trial_,Start,1751622330347,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,56,0,instructions2,NULL,PennController,5,_Header_,Start,1751622330347,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,56,0,instructions2,NULL,PennController,5,_Header_,End,1751622330347,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,56,0,instructions2,NULL,PennController,5,_Trial_,End,1751622336704,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,57,0,practice_intro,NULL,PennController,6,_Trial_,Start,1751622336705,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,57,0,practice_intro,NULL,PennController,6,_Header_,Start,1751622336705,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,57,0,practice_intro,NULL,PennController,6,_Header_,End,1751622336705,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,57,0,practice_intro,NULL,PennController,6,_Trial_,End,1751622338679,633eb584ec1a3cf0efdc2563,NULL
# 14. FeatureMatch.
# 15. Word1.
# 16. Word2.
# 17. Comments.
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,67,0,practice,NULL,PennController,66,_Trial_,Start,1751622338680,633eb584ec1a3cf0efdc2563,Dissimilar,plant,building,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,67,0,practice,NULL,PennController,66,_Header_,Start,1751622338680,633eb584ec1a3cf0efdc2563,Dissimilar,plant,building,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,67,0,practice,NULL,PennController,66,_Header_,End,1751622338680,633eb584ec1a3cf0efdc2563,Dissimilar,plant,building,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,67,0,practice,NULL,Scale,slider,Choice,49,1751622342767,633eb584ec1a3cf0efdc2563,Dissimilar,plant,building,1436
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,67,0,practice,NULL,PennController,66,_Trial_,End,1751622344720,633eb584ec1a3cf0efdc2563,Dissimilar,plant,building,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,68,0,practice,NULL,PennController,67,_Trial_,Start,1751622344721,633eb584ec1a3cf0efdc2563,Dissimilar,ocean,castle,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,68,0,practice,NULL,PennController,67,_Header_,Start,1751622344721,633eb584ec1a3cf0efdc2563,Dissimilar,ocean,castle,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,68,0,practice,NULL,PennController,67,_Header_,End,1751622344721,633eb584ec1a3cf0efdc2563,Dissimilar,ocean,castle,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,68,0,practice,NULL,Scale,slider,Choice,13,1751622348583,633eb584ec1a3cf0efdc2563,Dissimilar,ocean,castle,1156
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,68,0,practice,NULL,PennController,67,_Trial_,End,1751622350712,633eb584ec1a3cf0efdc2563,Dissimilar,ocean,castle,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,65,0,practice,NULL,PennController,64,_Trial_,Start,1751622350712,633eb584ec1a3cf0efdc2563,Dissimilar,smooth,rough,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,65,0,practice,NULL,PennController,64,_Header_,Start,1751622350712,633eb584ec1a3cf0efdc2563,Dissimilar,smooth,rough,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,65,0,practice,NULL,PennController,64,_Header_,End,1751622350712,633eb584ec1a3cf0efdc2563,Dissimilar,smooth,rough,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,65,0,practice,NULL,Scale,slider,Choice,11,1751622353640,633eb584ec1a3cf0efdc2563,Dissimilar,smooth,rough,1462
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,65,0,practice,NULL,PennController,64,_Trial_,End,1751622354176,633eb584ec1a3cf0efdc2563,Dissimilar,smooth,rough,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,62,0,practice,NULL,PennController,61,_Trial_,Start,1751622354178,633eb584ec1a3cf0efdc2563,Similar,cup,mug,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,62,0,practice,NULL,PennController,61,_Header_,Start,1751622354178,633eb584ec1a3cf0efdc2563,Similar,cup,mug,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,62,0,practice,NULL,PennController,61,_Header_,End,1751622354178,633eb584ec1a3cf0efdc2563,Similar,cup,mug,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,62,0,practice,NULL,Scale,slider,Choice,99,1751622355752,633eb584ec1a3cf0efdc2563,Similar,cup,mug,614
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,62,0,practice,NULL,PennController,61,_Trial_,End,1751622356160,633eb584ec1a3cf0efdc2563,Similar,cup,mug,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,61,0,practice,NULL,PennController,60,_Trial_,Start,1751622356161,633eb584ec1a3cf0efdc2563,Similar,canine,dog,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,61,0,practice,NULL,PennController,60,_Header_,Start,1751622356161,633eb584ec1a3cf0efdc2563,Similar,canine,dog,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,61,0,practice,NULL,PennController,60,_Header_,End,1751622356161,633eb584ec1a3cf0efdc2563,Similar,canine,dog,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,61,0,practice,NULL,Scale,slider,Choice,99,1751622357375,633eb584ec1a3cf0efdc2563,Similar,canine,dog,350
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,61,0,practice,NULL,PennController,60,_Trial_,End,1751622357752,633eb584ec1a3cf0efdc2563,Similar,canine,dog,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,66,0,practice,NULL,PennController,65,_Trial_,Start,1751622357753,633eb584ec1a3cf0efdc2563,Dissimilar,summer,winter,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,66,0,practice,NULL,PennController,65,_Header_,Start,1751622357753,633eb584ec1a3cf0efdc2563,Dissimilar,summer,winter,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,66,0,practice,NULL,PennController,65,_Header_,End,1751622357753,633eb584ec1a3cf0efdc2563,Dissimilar,summer,winter,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,66,0,practice,NULL,Scale,slider,Choice,19,1751622359544,633eb584ec1a3cf0efdc2563,Dissimilar,summer,winter,728
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,66,0,practice,NULL,PennController,65,_Trial_,End,1751622360097,633eb584ec1a3cf0efdc2563,Dissimilar,summer,winter,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,59,0,practice,NULL,PennController,58,_Trial_,Start,1751622360097,633eb584ec1a3cf0efdc2563,Similar,cat,feline,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,59,0,practice,NULL,PennController,58,_Header_,Start,1751622360097,633eb584ec1a3cf0efdc2563,Similar,cat,feline,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,59,0,practice,NULL,PennController,58,_Header_,End,1751622360097,633eb584ec1a3cf0efdc2563,Similar,cat,feline,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,59,0,practice,NULL,Scale,slider,Choice,99,1751622361055,633eb584ec1a3cf0efdc2563,Similar,cat,feline,198
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,59,0,practice,NULL,PennController,58,_Trial_,End,1751622361760,633eb584ec1a3cf0efdc2563,Similar,cat,feline,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,64,0,practice,NULL,PennController,63,_Trial_,Start,1751622361761,633eb584ec1a3cf0efdc2563,Dissimilar,obstruct,help,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,64,0,practice,NULL,PennController,63,_Header_,Start,1751622361761,633eb584ec1a3cf0efdc2563,Dissimilar,obstruct,help,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,64,0,practice,NULL,PennController,63,_Header_,End,1751622361761,633eb584ec1a3cf0efdc2563,Dissimilar,obstruct,help,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,64,0,practice,NULL,Scale,slider,Choice,3,1751622363719,633eb584ec1a3cf0efdc2563,Dissimilar,obstruct,help,656
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,64,0,practice,NULL,PennController,63,_Trial_,End,1751622364488,633eb584ec1a3cf0efdc2563,Dissimilar,obstruct,help,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,60,0,practice,NULL,PennController,59,_Trial_,Start,1751622364489,633eb584ec1a3cf0efdc2563,Similar,disagree,dispute,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,60,0,practice,NULL,PennController,59,_Header_,Start,1751622364489,633eb584ec1a3cf0efdc2563,Similar,disagree,dispute,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,60,0,practice,NULL,PennController,59,_Header_,End,1751622364489,633eb584ec1a3cf0efdc2563,Similar,disagree,dispute,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,60,0,practice,NULL,Scale,slider,Choice,93,1751622367759,633eb584ec1a3cf0efdc2563,Similar,disagree,dispute,1790
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,60,0,practice,NULL,PennController,59,_Trial_,End,1751622368200,633eb584ec1a3cf0efdc2563,Similar,disagree,dispute,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,63,0,practice,NULL,PennController,62,_Trial_,Start,1751622368200,633eb584ec1a3cf0efdc2563,Similar,couch,sofa,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,63,0,practice,NULL,PennController,62,_Header_,Start,1751622368200,633eb584ec1a3cf0efdc2563,Similar,couch,sofa,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,63,0,practice,NULL,PennController,62,_Header_,End,1751622368201,633eb584ec1a3cf0efdc2563,Similar,couch,sofa,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,63,0,practice,NULL,Scale,slider,Choice,99,1751622369488,633eb584ec1a3cf0efdc2563,Similar,couch,sofa,407
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,63,0,practice,NULL,PennController,62,_Trial_,End,1751622369944,633eb584ec1a3cf0efdc2563,Similar,couch,sofa,NULL
# 14. Comments.
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,58,0,end_instructions,NULL,PennController,7,_Trial_,Start,1751622369944,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,58,0,end_instructions,NULL,PennController,7,_Header_,Start,1751622369944,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,58,0,end_instructions,NULL,PennController,7,_Header_,End,1751622369944,633eb584ec1a3cf0efdc2563,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,58,0,end_instructions,NULL,PennController,7,_Trial_,End,1751622372367,633eb584ec1a3cf0efdc2563,NULL
# 14. FeatureMatch.
# 15. Word1.
# 16. Word2.
# 17. Comments.
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1751622372368,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,flood,sandwich,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1751622372368,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,flood,sandwich,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,10,0,test,NULL,PennController,15,_Header_,End,1751622372368,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,flood,sandwich,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,10,0,test,NULL,Scale,slider,Choice,0,1751622373831,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,flood,sandwich,349
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1751622374576,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,flood,sandwich,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751622374576,633eb584ec1a3cf0efdc2563,MaxMismatch,poison,kitten,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751622374576,633eb584ec1a3cf0efdc2563,MaxMismatch,poison,kitten,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,27,0,test,NULL,PennController,32,_Header_,End,1751622374576,633eb584ec1a3cf0efdc2563,MaxMismatch,poison,kitten,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,27,0,test,NULL,Scale,slider,Choice,0,1751622375784,633eb584ec1a3cf0efdc2563,MaxMismatch,poison,kitten,191
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,27,0,test,NULL,PennController,32,_Trial_,End,1751622376247,633eb584ec1a3cf0efdc2563,MaxMismatch,poison,kitten,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1751622376248,633eb584ec1a3cf0efdc2563,MaxMismatch,feast,tapeworm,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1751622376248,633eb584ec1a3cf0efdc2563,MaxMismatch,feast,tapeworm,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,25,0,test,NULL,PennController,30,_Header_,End,1751622376248,633eb584ec1a3cf0efdc2563,MaxMismatch,feast,tapeworm,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,25,0,test,NULL,Scale,slider,Choice,58,1751622377960,633eb584ec1a3cf0efdc2563,MaxMismatch,feast,tapeworm,453
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1751622378456,633eb584ec1a3cf0efdc2563,MaxMismatch,feast,tapeworm,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751622378456,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,heroin,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751622378456,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,heroin,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751622378456,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,heroin,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,45,0,test,NULL,Scale,slider,Choice,6,1751622380232,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,heroin,inmate,774
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751622380639,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,heroin,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1751622380640,633eb584ec1a3cf0efdc2563,MaxMismatch,flood,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1751622380640,633eb584ec1a3cf0efdc2563,MaxMismatch,flood,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,24,0,test,NULL,PennController,29,_Header_,End,1751622380640,633eb584ec1a3cf0efdc2563,MaxMismatch,flood,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,24,0,test,NULL,Scale,slider,Choice,6,1751622382815,633eb584ec1a3cf0efdc2563,MaxMismatch,flood,duckling,1120
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1751622383520,633eb584ec1a3cf0efdc2563,MaxMismatch,flood,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1751622383520,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,cocaine,prize,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1751622383520,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,cocaine,prize,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,4,0,test,NULL,PennController,9,_Header_,End,1751622383520,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,cocaine,prize,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,4,0,test,NULL,Scale,slider,Choice,0,1751622385400,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,cocaine,prize,368
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1751622386129,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,cocaine,prize,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1751622386130,633eb584ec1a3cf0efdc2563,MaxMismatch,sunshine,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1751622386130,633eb584ec1a3cf0efdc2563,MaxMismatch,sunshine,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751622386130,633eb584ec1a3cf0efdc2563,MaxMismatch,sunshine,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,28,0,test,NULL,Scale,slider,Choice,0,1751622387887,633eb584ec1a3cf0efdc2563,MaxMismatch,sunshine,inmate,186
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751622388496,633eb584ec1a3cf0efdc2563,MaxMismatch,sunshine,inmate,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751622388497,633eb584ec1a3cf0efdc2563,MaxMatch,duckling,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751622388497,633eb584ec1a3cf0efdc2563,MaxMatch,duckling,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751622388497,633eb584ec1a3cf0efdc2563,MaxMatch,duckling,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,20,0,test,NULL,Scale,slider,Choice,0,1751622390416,633eb584ec1a3cf0efdc2563,MaxMatch,duckling,princess,623
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751622390857,633eb584ec1a3cf0efdc2563,MaxMatch,duckling,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751622390860,633eb584ec1a3cf0efdc2563,SelfPair,slave,slave,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751622390860,633eb584ec1a3cf0efdc2563,SelfPair,slave,slave,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751622390860,633eb584ec1a3cf0efdc2563,SelfPair,slave,slave,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751622391943,633eb584ec1a3cf0efdc2563,SelfPair,slave,slave,254
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751622392665,633eb584ec1a3cf0efdc2563,SelfPair,slave,slave,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751622392668,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,award,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751622392668,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,award,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751622392668,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,award,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,43,0,test,NULL,Scale,slider,Choice,0,1751622394159,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,award,duckling,470
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751622394576,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,award,duckling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751622394577,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,intruder,sibling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751622394577,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,intruder,sibling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751622394577,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,intruder,sibling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751622396344,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,intruder,sibling,734
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751622396752,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,intruder,sibling,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751622396753,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,corpse,feast,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751622396753,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,corpse,feast,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751622396753,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,corpse,feast,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,3,0,test,NULL,Scale,slider,Choice,13,1751622399232,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,corpse,feast,1432
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,3,0,test,NULL,PennController,8,_Trial_,End,1751622399872,633eb584ec1a3cf0efdc2563,ConceptualMatchingOnly,corpse,feast,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,37,0,test,NULL,PennController,42,_Trial_,Start,1751622399873,633eb584ec1a3cf0efdc2563,SelfPair,princess,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,37,0,test,NULL,PennController,42,_Header_,Start,1751622399873,633eb584ec1a3cf0efdc2563,SelfPair,princess,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,37,0,test,NULL,PennController,42,_Header_,End,1751622399873,633eb584ec1a3cf0efdc2563,SelfPair,princess,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,37,0,test,NULL,Scale,slider,Choice,99,1751622400887,633eb584ec1a3cf0efdc2563,SelfPair,princess,princess,240
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,37,0,test,NULL,PennController,42,_Trial_,End,1751622401464,633eb584ec1a3cf0efdc2563,SelfPair,princess,princess,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751622401465,633eb584ec1a3cf0efdc2563,MaxMatch,feast,doughnut,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751622401465,633eb584ec1a3cf0efdc2563,MaxMatch,feast,doughnut,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751622401465,633eb584ec1a3cf0efdc2563,MaxMatch,feast,doughnut,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,19,0,test,NULL,Scale,slider,Choice,76,1751622403047,633eb584ec1a3cf0efdc2563,MaxMatch,feast,doughnut,470
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751622403840,633eb584ec1a3cf0efdc2563,MaxMatch,feast,doughnut,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751622403841,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,laughter,bunny,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751622403841,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,laughter,bunny,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751622403841,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,laughter,bunny,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,47,0,test,NULL,Scale,slider,Choice,0,1751622406136,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,laughter,bunny,1120
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751622407320,633eb584ec1a3cf0efdc2563,ValenceMatchingOnly,laughter,bunny,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1751622407320,633eb584ec1a3cf0efdc2563,SelfPair,bunny,bunny,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1751622407320,633eb584ec1a3cf0efdc2563,SelfPair,bunny,bunny,NULL
1751622481,66d6844998541f2ff2931d1a3b6c0f9f,PennController,41,0,test,NULL,PennController,46,_Header_,End,1751622407320,633eb584ec1a3cf0efdc2563,SelfPair,bunny,bunny,NULL
