1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1751283442171,undefined,MaxMismatch,repair,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,32,0,test,NULL,PennController,37,_Trial_,Start,1751283442174,undefined,MaxMismatch,hug,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,32,0,test,NULL,PennController,37,_Header_,Start,1751283442174,undefined,MaxMismatch,hug,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,32,0,test,NULL,PennController,37,_Header_,End,1751283442176,undefined,MaxMismatch,hug,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,32,0,test,NULL,Scale,slider,Choice,0,1751283443954,undefined,MaxMismatch,hug,dismay,370
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,32,0,test,NULL,PennController,37,_Trial_,End,1751283444651,undefined,MaxMismatch,hug,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1751283444654,undefined,ConceptualMatchingOnly,twinkle,delete,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1751283444654,undefined,ConceptualMatchingOnly,twinkle,delete,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,10,0,test,NULL,PennController,15,_Header_,End,1751283444656,undefined,ConceptualMatchingOnly,twinkle,delete,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,10,0,test,NULL,Scale,slider,Choice,0,1751283446381,undefined,ConceptualMatchingOnly,twinkle,delete,380
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1751283447256,undefined,ConceptualMatchingOnly,twinkle,delete,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751283447259,undefined,MaxMismatch,produce,dishonor,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751283447259,undefined,MaxMismatch,produce,dishonor,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,27,0,test,NULL,PennController,32,_Header_,End,1751283447261,undefined,MaxMismatch,produce,dishonor,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,27,0,test,NULL,Scale,slider,Choice,0,1751283449339,undefined,MaxMismatch,produce,dishonor,370
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,27,0,test,NULL,PennController,32,_Trial_,End,1751283450343,undefined,MaxMismatch,produce,dishonor,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751283450345,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751283450345,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751283450346,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,43,0,test,NULL,Scale,slider,Choice,0,1751283452217,undefined,ValenceMatchingOnly,slash,displease,387
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751283452861,undefined,ValenceMatchingOnly,slash,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751283452863,undefined,ValenceMatchingOnly,slaughter,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751283452863,undefined,ValenceMatchingOnly,slaughter,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751283452864,undefined,ValenceMatchingOnly,slaughter,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,51,0,test,NULL,Scale,slider,Choice,0,1751283455098,undefined,ValenceMatchingOnly,slaughter,offend,497
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751283455811,undefined,ValenceMatchingOnly,slaughter,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751283455814,undefined,SelfPair,twinkle,twinkle,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751283455814,undefined,SelfPair,twinkle,twinkle,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751283455816,undefined,SelfPair,twinkle,twinkle,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751283457714,undefined,SelfPair,twinkle,twinkle,359
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751283458517,undefined,SelfPair,twinkle,twinkle,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1751283458520,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1751283458520,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,8,0,test,NULL,PennController,13,_Header_,End,1751283458521,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,8,0,test,NULL,Scale,slider,Choice,0,1751283460661,undefined,ConceptualMatchingOnly,admire,offend,343
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1751283461500,undefined,ConceptualMatchingOnly,admire,offend,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751283461504,undefined,ValenceMatchingOnly,tear,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751283461504,undefined,ValenceMatchingOnly,tear,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751283461505,undefined,ValenceMatchingOnly,tear,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,47,0,test,NULL,Scale,slider,Choice,14,1751283465676,undefined,ValenceMatchingOnly,tear,embarrass,514
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751283466330,undefined,ValenceMatchingOnly,tear,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,50,0,test,NULL,PennController,55,_Trial_,Start,1751283466333,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,50,0,test,NULL,PennController,55,_Header_,Start,1751283466333,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,50,0,test,NULL,PennController,55,_Header_,End,1751283466335,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,50,0,test,NULL,Scale,slider,Choice,59,1751283470578,undefined,ValenceMatchingOnly,decorate,impress,2036
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,50,0,test,NULL,PennController,55,_Trial_,End,1751283471266,undefined,ValenceMatchingOnly,decorate,impress,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1751283471269,undefined,SelfPair,produce,produce,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1751283471269,undefined,SelfPair,produce,produce,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,33,0,test,NULL,PennController,38,_Header_,End,1751283471270,undefined,SelfPair,produce,produce,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,33,0,test,NULL,Scale,slider,Choice,99,1751283473249,undefined,SelfPair,produce,produce,397
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1751283474000,undefined,SelfPair,produce,produce,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1751283474004,undefined,ConceptualMatchingOnly,encourage,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1751283474004,undefined,ConceptualMatchingOnly,encourage,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,6,0,test,NULL,PennController,11,_Header_,End,1751283474005,undefined,ConceptualMatchingOnly,encourage,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,6,0,test,NULL,Scale,slider,Choice,0,1751283476386,undefined,ConceptualMatchingOnly,encourage,embarrass,451
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1751283477135,undefined,ConceptualMatchingOnly,encourage,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1751283477138,undefined,MaxMatch,slaughter,tear,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1751283477138,undefined,MaxMatch,slaughter,tear,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,13,0,test,NULL,PennController,18,_Header_,End,1751283477139,undefined,MaxMatch,slaughter,tear,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,13,0,test,NULL,Scale,slider,Choice,74,1751283481302,undefined,MaxMatch,slaughter,tear,2218
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1751283481997,undefined,MaxMatch,slaughter,tear,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751283482002,undefined,SelfPair,rust,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751283482003,undefined,SelfPair,rust,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751283482005,undefined,SelfPair,rust,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751283483839,undefined,SelfPair,rust,rust,369
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751283484691,undefined,SelfPair,rust,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1751283484693,undefined,MaxMatch,like,cherish,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1751283484693,undefined,MaxMatch,like,cherish,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,16,0,test,NULL,PennController,21,_Header_,End,1751283484694,undefined,MaxMatch,like,cherish,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,16,0,test,NULL,Scale,slider,Choice,94,1751283487699,undefined,MaxMatch,like,cherish,888
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1751283488280,undefined,MaxMatch,like,cherish,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1751283488283,undefined,MaxMatch,appreciate,adore,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1751283488283,undefined,MaxMatch,appreciate,adore,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,18,0,test,NULL,PennController,23,_Header_,End,1751283488284,undefined,MaxMatch,appreciate,adore,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,18,0,test,NULL,Scale,slider,Choice,99,1751283490525,undefined,MaxMatch,appreciate,adore,477
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1751283491178,undefined,MaxMatch,appreciate,adore,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1751283491180,undefined,MaxMismatch,reassure,stain,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1751283491180,undefined,MaxMismatch,reassure,stain,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,25,0,test,NULL,PennController,30,_Header_,End,1751283491181,undefined,MaxMismatch,reassure,stain,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,25,0,test,NULL,Scale,slider,Choice,0,1751283493290,undefined,MaxMismatch,reassure,stain,427
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1751283493985,undefined,MaxMismatch,reassure,stain,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,52,0,test,NULL,PennController,57,_Trial_,Start,1751283493990,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,52,0,test,NULL,PennController,57,_Header_,Start,1751283493990,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,52,0,test,NULL,PennController,57,_Header_,End,1751283493991,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,52,0,test,NULL,Scale,slider,Choice,0,1751283496200,undefined,ValenceMatchingOnly,hit,dread,523
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,52,0,test,NULL,PennController,57,_Trial_,End,1751283496954,undefined,ValenceMatchingOnly,hit,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751283496956,undefined,ValenceMatchingOnly,cuddle,like,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751283496956,undefined,ValenceMatchingOnly,cuddle,like,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751283496957,undefined,ValenceMatchingOnly,cuddle,like,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,45,0,test,NULL,Scale,slider,Choice,66,1751283499413,undefined,ValenceMatchingOnly,cuddle,like,383
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751283500198,undefined,ValenceMatchingOnly,cuddle,like,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751283500201,undefined,MaxMatch,displease,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751283500201,undefined,MaxMatch,displease,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751283500202,undefined,MaxMatch,displease,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,20,0,test,NULL,Scale,slider,Choice,18,1751283503082,undefined,MaxMatch,displease,dismay,833
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751283503892,undefined,MaxMatch,displease,dismay,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,24,0,test,NULL,PennController,29,_Trial_,Start,1751283503894,undefined,MaxMismatch,twinkle,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,24,0,test,NULL,PennController,29,_Header_,Start,1751283503894,undefined,MaxMismatch,twinkle,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,24,0,test,NULL,PennController,29,_Header_,End,1751283503895,undefined,MaxMismatch,twinkle,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,24,0,test,NULL,Scale,slider,Choice,0,1751283505960,undefined,MaxMismatch,twinkle,displease,368
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,24,0,test,NULL,PennController,29,_Trial_,End,1751283506613,undefined,MaxMismatch,twinkle,displease,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1751283506615,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1751283506615,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,5,0,test,NULL,PennController,10,_Header_,End,1751283506616,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,5,0,test,NULL,Scale,slider,Choice,0,1751283508725,undefined,ConceptualMatchingOnly,reassure,criticize,335
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1751283509330,undefined,ConceptualMatchingOnly,reassure,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1751283509331,undefined,MaxMismatch,cuddle,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1751283509331,undefined,MaxMismatch,cuddle,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,30,0,test,NULL,PennController,35,_Header_,End,1751283509332,undefined,MaxMismatch,cuddle,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,30,0,test,NULL,Scale,slider,Choice,0,1751283511607,undefined,MaxMismatch,cuddle,dread,627
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1751283512163,undefined,MaxMismatch,cuddle,dread,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1751283512167,undefined,MaxMismatch,impress,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1751283512167,undefined,MaxMismatch,impress,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,23,0,test,NULL,PennController,28,_Header_,End,1751283512169,undefined,MaxMismatch,impress,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,23,0,test,NULL,Scale,slider,Choice,0,1751283514914,undefined,MaxMismatch,impress,burn,405
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1751283517289,undefined,MaxMismatch,impress,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,31,0,test,NULL,PennController,36,_Trial_,Start,1751283517294,undefined,MaxMismatch,caress,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,31,0,test,NULL,PennController,36,_Header_,Start,1751283517295,undefined,MaxMismatch,caress,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,31,0,test,NULL,PennController,36,_Header_,End,1751283517297,undefined,MaxMismatch,caress,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,31,0,test,NULL,Scale,slider,Choice,0,1751283519099,undefined,MaxMismatch,caress,embarrass,358
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,31,0,test,NULL,PennController,36,_Trial_,End,1751283519941,undefined,MaxMismatch,caress,embarrass,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,46,0,test,NULL,PennController,51,_Trial_,Start,1751283519943,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,46,0,test,NULL,PennController,51,_Header_,Start,1751283519943,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,46,0,test,NULL,PennController,51,_Header_,End,1751283519944,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,46,0,test,NULL,Scale,slider,Choice,0,1751283522069,undefined,ValenceMatchingOnly,crash,criticize,280
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,46,0,test,NULL,PennController,51,_Trial_,End,1751283522920,undefined,ValenceMatchingOnly,crash,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1751283522923,undefined,SelfPair,clean,clean,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1751283522923,undefined,SelfPair,clean,clean,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,39,0,test,NULL,PennController,44,_Header_,End,1751283522925,undefined,SelfPair,clean,clean,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,39,0,test,NULL,Scale,slider,Choice,99,1751283525071,undefined,SelfPair,clean,clean,290
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1751283525834,undefined,SelfPair,clean,clean,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751283525837,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751283525837,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751283525839,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,3,0,test,NULL,Scale,slider,Choice,0,1751283527852,undefined,ConceptualMatchingOnly,clean,burn,327
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,3,0,test,NULL,PennController,8,_Trial_,End,1751283528496,undefined,ConceptualMatchingOnly,clean,burn,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1751283528499,undefined,MaxMismatch,adore,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1751283528499,undefined,MaxMismatch,adore,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,29,0,test,NULL,PennController,34,_Header_,End,1751283528501,undefined,MaxMismatch,adore,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,29,0,test,NULL,Scale,slider,Choice,0,1751283530133,undefined,MaxMismatch,adore,rust,321
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1751283530890,undefined,MaxMismatch,adore,rust,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1751283530893,undefined,ConceptualMatchingOnly,produce,hit,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1751283530893,undefined,ConceptualMatchingOnly,produce,hit,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,11,0,test,NULL,PennController,16,_Header_,End,1751283530894,undefined,ConceptualMatchingOnly,produce,hit,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,11,0,test,NULL,Scale,slider,Choice,0,1751283532535,undefined,ConceptualMatchingOnly,produce,hit,251
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1751283533164,undefined,ConceptualMatchingOnly,produce,hit,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1751283533167,undefined,MaxMatch,cuddle,build,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1751283533167,undefined,MaxMatch,cuddle,build,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,21,0,test,NULL,PennController,26,_Header_,End,1751283533168,undefined,MaxMatch,cuddle,build,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,21,0,test,NULL,Scale,slider,Choice,0,1751283535012,undefined,MaxMatch,cuddle,build,269
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1751283535834,undefined,MaxMatch,cuddle,build,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751283535837,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751283535837,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751283535839,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751283538272,undefined,ConceptualMatchingOnly,sculpt,corrode,512
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751283538976,undefined,ConceptualMatchingOnly,sculpt,corrode,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1751283538979,undefined,MaxMatch,despair,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1751283538979,undefined,MaxMatch,despair,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,17,0,test,NULL,PennController,22,_Header_,End,1751283538981,undefined,MaxMatch,despair,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,17,0,test,NULL,Scale,slider,Choice,0,1751283540977,undefined,MaxMatch,despair,criticize,280
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1751283541733,undefined,MaxMatch,despair,criticize,NULL
1751283553,ee3f4a2af358b3893d6849a03783a1a3,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1751283541736,undefined,ConceptualMatchingOnly,decorate,slash,NULL
