1752576241,10332d92b1e4b507453d309463d3db19,PennController,783,0,consent,NULL,PennController,2,_Header_,Start,1752575513737,63d7b81d79044b73bfb50952,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,783,0,consent,NULL,PennController,2,_Header_,End,1752575513738,63d7b81d79044b73bfb50952,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,783,0,consent,NULL,TextInput,ID,Final,63d7b81d79044b73bfb50952,1752575519519,63d7b81d79044b73bfb50952,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,783,0,consent,NULL,PennController,2,_Trial_,End,1752575519519,63d7b81d79044b73bfb50952,63d7b81d79044b73bfb50952,NULL
# 14. Comments.
1752576241,10332d92b1e4b507453d309463d3db19,PennController,805,0,instructions1,NULL,PennController,4,_Trial_,Start,1752575519521,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,805,0,instructions1,NULL,PennController,4,_Header_,Start,1752575519521,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,805,0,instructions1,NULL,PennController,4,_Header_,End,1752575519521,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,805,0,instructions1,NULL,PennController,4,_Trial_,End,1752575541696,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,806,0,instructions2,NULL,PennController,5,_Trial_,Start,1752575541698,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,806,0,instructions2,NULL,PennController,5,_Header_,Start,1752575541698,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,806,0,instructions2,NULL,PennController,5,_Header_,End,1752575541698,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,806,0,instructions2,NULL,PennController,5,_Trial_,End,1752575547760,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,807,0,practice_intro,NULL,PennController,6,_Trial_,Start,1752575547761,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,807,0,practice_intro,NULL,PennController,6,_Header_,Start,1752575547761,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,807,0,practice_intro,NULL,PennController,6,_Header_,End,1752575547762,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,807,0,practice_intro,NULL,PennController,6,_Trial_,End,1752575549225,63d7b81d79044b73bfb50952,NULL
# 14. FeatureMatch.
# 15. Word1.
# 16. Word2.
# 17. Comments.
1752576241,10332d92b1e4b507453d309463d3db19,PennController,813,0,practice,NULL,PennController,812,_Trial_,Start,1752575549226,63d7b81d79044b73bfb50952,Similar,couch,sofa,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,813,0,practice,NULL,PennController,812,_Header_,Start,1752575549226,63d7b81d79044b73bfb50952,Similar,couch,sofa,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,813,0,practice,NULL,PennController,812,_Header_,End,1752575549226,63d7b81d79044b73bfb50952,Similar,couch,sofa,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,813,0,practice,NULL,Scale,slider,Choice,99,1752575552161,63d7b81d79044b73bfb50952,Similar,couch,sofa,376
1752576241,10332d92b1e4b507453d309463d3db19,PennController,813,0,practice,NULL,PennController,812,_Trial_,End,1752575553398,63d7b81d79044b73bfb50952,Similar,couch,sofa,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,812,0,practice,NULL,PennController,811,_Trial_,Start,1752575553399,63d7b81d79044b73bfb50952,Similar,cup,mug,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,812,0,practice,NULL,PennController,811,_Header_,Start,1752575553399,63d7b81d79044b73bfb50952,Similar,cup,mug,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,812,0,practice,NULL,PennController,811,_Header_,End,1752575553399,63d7b81d79044b73bfb50952,Similar,cup,mug,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,812,0,practice,NULL,Scale,slider,Choice,99,1752575554887,63d7b81d79044b73bfb50952,Similar,cup,mug,250
1752576241,10332d92b1e4b507453d309463d3db19,PennController,812,0,practice,NULL,PennController,811,_Trial_,End,1752575555446,63d7b81d79044b73bfb50952,Similar,cup,mug,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,809,0,practice,NULL,PennController,808,_Trial_,Start,1752575555448,63d7b81d79044b73bfb50952,Similar,cat,feline,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,809,0,practice,NULL,PennController,808,_Header_,Start,1752575555448,63d7b81d79044b73bfb50952,Similar,cat,feline,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,809,0,practice,NULL,PennController,808,_Header_,End,1752575555448,63d7b81d79044b73bfb50952,Similar,cat,feline,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,809,0,practice,NULL,Scale,slider,Choice,99,1752575556977,63d7b81d79044b73bfb50952,Similar,cat,feline,299
1752576241,10332d92b1e4b507453d309463d3db19,PennController,809,0,practice,NULL,PennController,808,_Trial_,End,1752575557497,63d7b81d79044b73bfb50952,Similar,cat,feline,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,818,0,practice,NULL,PennController,817,_Trial_,Start,1752575557497,63d7b81d79044b73bfb50952,Dissimilar,ocean,castle,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,818,0,practice,NULL,PennController,817,_Header_,Start,1752575557497,63d7b81d79044b73bfb50952,Dissimilar,ocean,castle,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,818,0,practice,NULL,PennController,817,_Header_,End,1752575557498,63d7b81d79044b73bfb50952,Dissimilar,ocean,castle,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,818,0,practice,NULL,Scale,slider,Choice,0,1752575559119,63d7b81d79044b73bfb50952,Dissimilar,ocean,castle,361
1752576241,10332d92b1e4b507453d309463d3db19,PennController,818,0,practice,NULL,PennController,817,_Trial_,End,1752575559708,63d7b81d79044b73bfb50952,Dissimilar,ocean,castle,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,814,0,practice,NULL,PennController,813,_Trial_,Start,1752575559709,63d7b81d79044b73bfb50952,Dissimilar,obstruct,help,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,814,0,practice,NULL,PennController,813,_Header_,Start,1752575559709,63d7b81d79044b73bfb50952,Dissimilar,obstruct,help,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,814,0,practice,NULL,PennController,813,_Header_,End,1752575559709,63d7b81d79044b73bfb50952,Dissimilar,obstruct,help,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,814,0,practice,NULL,Scale,slider,Choice,0,1752575562669,63d7b81d79044b73bfb50952,Dissimilar,obstruct,help,283
1752576241,10332d92b1e4b507453d309463d3db19,PennController,814,0,practice,NULL,PennController,813,_Trial_,End,1752575563308,63d7b81d79044b73bfb50952,Dissimilar,obstruct,help,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,811,0,practice,NULL,PennController,810,_Trial_,Start,1752575563309,63d7b81d79044b73bfb50952,Similar,canine,dog,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,811,0,practice,NULL,PennController,810,_Header_,Start,1752575563309,63d7b81d79044b73bfb50952,Similar,canine,dog,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,811,0,practice,NULL,PennController,810,_Header_,End,1752575563309,63d7b81d79044b73bfb50952,Similar,canine,dog,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,811,0,practice,NULL,Scale,slider,Choice,99,1752575565240,63d7b81d79044b73bfb50952,Similar,canine,dog,292
1752576241,10332d92b1e4b507453d309463d3db19,PennController,811,0,practice,NULL,PennController,810,_Trial_,End,1752575565758,63d7b81d79044b73bfb50952,Similar,canine,dog,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,815,0,practice,NULL,PennController,814,_Trial_,Start,1752575565759,63d7b81d79044b73bfb50952,Dissimilar,smooth,rough,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,815,0,practice,NULL,PennController,814,_Header_,Start,1752575565759,63d7b81d79044b73bfb50952,Dissimilar,smooth,rough,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,815,0,practice,NULL,PennController,814,_Header_,End,1752575565759,63d7b81d79044b73bfb50952,Dissimilar,smooth,rough,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,815,0,practice,NULL,Scale,slider,Choice,0,1752575567778,63d7b81d79044b73bfb50952,Dissimilar,smooth,rough,372
1752576241,10332d92b1e4b507453d309463d3db19,PennController,815,0,practice,NULL,PennController,814,_Trial_,End,1752575568463,63d7b81d79044b73bfb50952,Dissimilar,smooth,rough,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,817,0,practice,NULL,PennController,816,_Trial_,Start,1752575568464,63d7b81d79044b73bfb50952,Dissimilar,plant,building,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,817,0,practice,NULL,PennController,816,_Header_,Start,1752575568464,63d7b81d79044b73bfb50952,Dissimilar,plant,building,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,817,0,practice,NULL,PennController,816,_Header_,End,1752575568464,63d7b81d79044b73bfb50952,Dissimilar,plant,building,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,817,0,practice,NULL,Scale,slider,Choice,77,1752575573272,63d7b81d79044b73bfb50952,Dissimilar,plant,building,1670
1752576241,10332d92b1e4b507453d309463d3db19,PennController,817,0,practice,NULL,PennController,816,_Trial_,End,1752575573808,63d7b81d79044b73bfb50952,Dissimilar,plant,building,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,816,0,practice,NULL,PennController,815,_Trial_,Start,1752575573809,63d7b81d79044b73bfb50952,Dissimilar,summer,winter,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,816,0,practice,NULL,PennController,815,_Header_,Start,1752575573809,63d7b81d79044b73bfb50952,Dissimilar,summer,winter,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,816,0,practice,NULL,PennController,815,_Header_,End,1752575573809,63d7b81d79044b73bfb50952,Dissimilar,summer,winter,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,816,0,practice,NULL,Scale,slider,Choice,0,1752575576037,63d7b81d79044b73bfb50952,Dissimilar,summer,winter,459
1752576241,10332d92b1e4b507453d309463d3db19,PennController,816,0,practice,NULL,PennController,815,_Trial_,End,1752575576587,63d7b81d79044b73bfb50952,Dissimilar,summer,winter,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,810,0,practice,NULL,PennController,809,_Trial_,Start,1752575576589,63d7b81d79044b73bfb50952,Similar,disagree,dispute,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,810,0,practice,NULL,PennController,809,_Header_,Start,1752575576589,63d7b81d79044b73bfb50952,Similar,disagree,dispute,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,810,0,practice,NULL,PennController,809,_Header_,End,1752575576589,63d7b81d79044b73bfb50952,Similar,disagree,dispute,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,810,0,practice,NULL,Scale,slider,Choice,99,1752575579212,63d7b81d79044b73bfb50952,Similar,disagree,dispute,421
1752576241,10332d92b1e4b507453d309463d3db19,PennController,810,0,practice,NULL,PennController,809,_Trial_,End,1752575579767,63d7b81d79044b73bfb50952,Similar,disagree,dispute,NULL
# 14. Comments.
1752576241,10332d92b1e4b507453d309463d3db19,PennController,808,0,end_instructions,NULL,PennController,7,_Trial_,Start,1752575579768,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,808,0,end_instructions,NULL,PennController,7,_Header_,Start,1752575579768,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,808,0,end_instructions,NULL,PennController,7,_Header_,End,1752575579768,63d7b81d79044b73bfb50952,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,808,0,end_instructions,NULL,PennController,7,_Trial_,End,1752575861172,63d7b81d79044b73bfb50952,NULL
# 14. FeatureMatch.
# 15. Word1.
# 16. Word2.
# 17. Comments.
1752576241,10332d92b1e4b507453d309463d3db19,PennController,469,0,control_MaxMismatch,NULL,PennController,474,_Trial_,Start,1752575861173,63d7b81d79044b73bfb50952,MaxMismatch,sculpt,discourage,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,469,0,control_MaxMismatch,NULL,PennController,474,_Header_,Start,1752575861173,63d7b81d79044b73bfb50952,MaxMismatch,sculpt,discourage,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,469,0,control_MaxMismatch,NULL,PennController,474,_Header_,End,1752575861173,63d7b81d79044b73bfb50952,MaxMismatch,sculpt,discourage,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,469,0,control_MaxMismatch,NULL,Scale,slider,Choice,0,1752575863833,63d7b81d79044b73bfb50952,MaxMismatch,sculpt,discourage,350
1752576241,10332d92b1e4b507453d309463d3db19,PennController,469,0,control_MaxMismatch,NULL,PennController,474,_Trial_,End,1752575864732,63d7b81d79044b73bfb50952,MaxMismatch,sculpt,discourage,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,245,0,test_ConceptualMatch,NULL,PennController,250,_Trial_,Start,1752575864733,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,hug,slash,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,245,0,test_ConceptualMatch,NULL,PennController,250,_Header_,Start,1752575864733,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,hug,slash,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,245,0,test_ConceptualMatch,NULL,PennController,250,_Header_,End,1752575864733,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,hug,slash,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,245,0,test_ConceptualMatch,NULL,Scale,slider,Choice,0,1752575866214,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,hug,slash,229
1752576241,10332d92b1e4b507453d309463d3db19,PennController,245,0,test_ConceptualMatch,NULL,PennController,250,_Trial_,End,1752575866788,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,hug,slash,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,799,0,control_Dissimilar,NULL,PennController,803,_Trial_,Start,1752575866789,63d7b81d79044b73bfb50952,DissimilarControl,Rise,Fall,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,799,0,control_Dissimilar,NULL,PennController,803,_Header_,Start,1752575866789,63d7b81d79044b73bfb50952,DissimilarControl,Rise,Fall,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,799,0,control_Dissimilar,NULL,PennController,803,_Header_,End,1752575866789,63d7b81d79044b73bfb50952,DissimilarControl,Rise,Fall,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,799,0,control_Dissimilar,NULL,Scale,slider,Choice,0,1752575869206,63d7b81d79044b73bfb50952,DissimilarControl,Rise,Fall,291
1752576241,10332d92b1e4b507453d309463d3db19,PennController,799,0,control_Dissimilar,NULL,PennController,803,_Trial_,End,1752575869756,63d7b81d79044b73bfb50952,DissimilarControl,Rise,Fall,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,801,0,control_Dissimilar,NULL,PennController,805,_Trial_,Start,1752575869757,63d7b81d79044b73bfb50952,DissimilarControl,Push,Pull,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,801,0,control_Dissimilar,NULL,PennController,805,_Header_,Start,1752575869757,63d7b81d79044b73bfb50952,DissimilarControl,Push,Pull,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,801,0,control_Dissimilar,NULL,PennController,805,_Header_,End,1752575869757,63d7b81d79044b73bfb50952,DissimilarControl,Push,Pull,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,801,0,control_Dissimilar,NULL,Scale,slider,Choice,0,1752575871325,63d7b81d79044b73bfb50952,DissimilarControl,Push,Pull,218
1752576241,10332d92b1e4b507453d309463d3db19,PennController,801,0,control_Dissimilar,NULL,PennController,805,_Trial_,End,1752575871892,63d7b81d79044b73bfb50952,DissimilarControl,Push,Pull,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,277,0,test_ConceptualMatch,NULL,PennController,282,_Trial_,Start,1752575871893,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,twinkle,tear,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,277,0,test_ConceptualMatch,NULL,PennController,282,_Header_,Start,1752575871893,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,twinkle,tear,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,277,0,test_ConceptualMatch,NULL,PennController,282,_Header_,End,1752575871893,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,twinkle,tear,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,277,0,test_ConceptualMatch,NULL,Scale,slider,Choice,44,1752575875319,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,twinkle,tear,176
1752576241,10332d92b1e4b507453d309463d3db19,PennController,277,0,test_ConceptualMatch,NULL,PennController,282,_Trial_,End,1752575875763,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,twinkle,tear,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,706,0,control_MaxMatch,NULL,PennController,711,_Trial_,Start,1752575875764,63d7b81d79044b73bfb50952,MaxMatch,slaughter,hit,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,706,0,control_MaxMatch,NULL,PennController,711,_Header_,Start,1752575875764,63d7b81d79044b73bfb50952,MaxMatch,slaughter,hit,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,706,0,control_MaxMatch,NULL,PennController,711,_Header_,End,1752575875764,63d7b81d79044b73bfb50952,MaxMatch,slaughter,hit,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,706,0,control_MaxMatch,NULL,Scale,slider,Choice,25,1752575878736,63d7b81d79044b73bfb50952,MaxMatch,slaughter,hit,418
1752576241,10332d92b1e4b507453d309463d3db19,PennController,706,0,control_MaxMatch,NULL,PennController,711,_Trial_,End,1752575879266,63d7b81d79044b73bfb50952,MaxMatch,slaughter,hit,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,590,0,control_MaxMismatch,NULL,PennController,595,_Trial_,Start,1752575879267,63d7b81d79044b73bfb50952,MaxMismatch,adore,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,590,0,control_MaxMismatch,NULL,PennController,595,_Header_,Start,1752575879267,63d7b81d79044b73bfb50952,MaxMismatch,adore,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,590,0,control_MaxMismatch,NULL,PennController,595,_Header_,End,1752575879267,63d7b81d79044b73bfb50952,MaxMismatch,adore,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,590,0,control_MaxMismatch,NULL,Scale,slider,Choice,16,1752575881165,63d7b81d79044b73bfb50952,MaxMismatch,adore,stain,312
1752576241,10332d92b1e4b507453d309463d3db19,PennController,590,0,control_MaxMismatch,NULL,PennController,595,_Trial_,End,1752575881666,63d7b81d79044b73bfb50952,MaxMismatch,adore,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,150,0,test_ValenceMatch,NULL,PennController,155,_Trial_,Start,1752575881667,63d7b81d79044b73bfb50952,ValenceMatchingOnly,tear,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,150,0,test_ValenceMatch,NULL,PennController,155,_Header_,Start,1752575881667,63d7b81d79044b73bfb50952,ValenceMatchingOnly,tear,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,150,0,test_ValenceMatch,NULL,PennController,155,_Header_,End,1752575881667,63d7b81d79044b73bfb50952,ValenceMatchingOnly,tear,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,150,0,test_ValenceMatch,NULL,Scale,slider,Choice,88,1752575883881,63d7b81d79044b73bfb50952,ValenceMatchingOnly,tear,dismay,964
1752576241,10332d92b1e4b507453d309463d3db19,PennController,150,0,test_ValenceMatch,NULL,PennController,155,_Trial_,End,1752575884353,63d7b81d79044b73bfb50952,ValenceMatchingOnly,tear,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,797,0,control_Dissimilar,NULL,PennController,801,_Trial_,Start,1752575884354,63d7b81d79044b73bfb50952,DissimilarControl,Begin,End,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,797,0,control_Dissimilar,NULL,PennController,801,_Header_,Start,1752575884354,63d7b81d79044b73bfb50952,DissimilarControl,Begin,End,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,797,0,control_Dissimilar,NULL,PennController,801,_Header_,End,1752575884354,63d7b81d79044b73bfb50952,DissimilarControl,Begin,End,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,797,0,control_Dissimilar,NULL,Scale,slider,Choice,0,1752575885910,63d7b81d79044b73bfb50952,DissimilarControl,Begin,End,341
1752576241,10332d92b1e4b507453d309463d3db19,PennController,797,0,control_Dissimilar,NULL,PennController,801,_Trial_,End,1752575886436,63d7b81d79044b73bfb50952,DissimilarControl,Begin,End,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,729,0,control_MaxMatch,NULL,PennController,734,_Trial_,Start,1752575886437,63d7b81d79044b73bfb50952,MaxMatch,burn,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,729,0,control_MaxMatch,NULL,PennController,734,_Header_,Start,1752575886437,63d7b81d79044b73bfb50952,MaxMatch,burn,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,729,0,control_MaxMatch,NULL,PennController,734,_Header_,End,1752575886437,63d7b81d79044b73bfb50952,MaxMatch,burn,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,729,0,control_MaxMatch,NULL,Scale,slider,Choice,19,1752575888241,63d7b81d79044b73bfb50952,MaxMatch,burn,stain,466
1752576241,10332d92b1e4b507453d309463d3db19,PennController,729,0,control_MaxMatch,NULL,PennController,734,_Trial_,End,1752575888775,63d7b81d79044b73bfb50952,MaxMatch,burn,stain,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,60,0,test_ValenceMatch,NULL,PennController,65,_Trial_,Start,1752575888776,63d7b81d79044b73bfb50952,ValenceMatchingOnly,produce,admire,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,60,0,test_ValenceMatch,NULL,PennController,65,_Header_,Start,1752575888776,63d7b81d79044b73bfb50952,ValenceMatchingOnly,produce,admire,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,60,0,test_ValenceMatch,NULL,PennController,65,_Header_,End,1752575888776,63d7b81d79044b73bfb50952,ValenceMatchingOnly,produce,admire,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,60,0,test_ValenceMatch,NULL,Scale,slider,Choice,70,1752575891633,63d7b81d79044b73bfb50952,ValenceMatchingOnly,produce,admire,1461
1752576241,10332d92b1e4b507453d309463d3db19,PennController,60,0,test_ValenceMatch,NULL,PennController,65,_Trial_,End,1752575892202,63d7b81d79044b73bfb50952,ValenceMatchingOnly,produce,admire,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,790,0,control_Similar,NULL,PennController,794,_Trial_,Start,1752575892202,63d7b81d79044b73bfb50952,SimilarControl,Help,Assist,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,790,0,control_Similar,NULL,PennController,794,_Header_,Start,1752575892202,63d7b81d79044b73bfb50952,SimilarControl,Help,Assist,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,790,0,control_Similar,NULL,PennController,794,_Header_,End,1752575892202,63d7b81d79044b73bfb50952,SimilarControl,Help,Assist,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,790,0,control_Similar,NULL,Scale,slider,Choice,99,1752575893765,63d7b81d79044b73bfb50952,SimilarControl,Help,Assist,286
1752576241,10332d92b1e4b507453d309463d3db19,PennController,790,0,control_Similar,NULL,PennController,794,_Trial_,End,1752575894419,63d7b81d79044b73bfb50952,SimilarControl,Help,Assist,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,784,0,control_Similar,NULL,PennController,788,_Trial_,Start,1752575894419,63d7b81d79044b73bfb50952,SimilarControl,Begin,Start,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,784,0,control_Similar,NULL,PennController,788,_Header_,Start,1752575894419,63d7b81d79044b73bfb50952,SimilarControl,Begin,Start,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,784,0,control_Similar,NULL,PennController,788,_Header_,End,1752575894419,63d7b81d79044b73bfb50952,SimilarControl,Begin,Start,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,784,0,control_Similar,NULL,Scale,slider,Choice,99,1752575898163,63d7b81d79044b73bfb50952,SimilarControl,Begin,Start,290
1752576241,10332d92b1e4b507453d309463d3db19,PennController,784,0,control_Similar,NULL,PennController,788,_Trial_,End,1752575898707,63d7b81d79044b73bfb50952,SimilarControl,Begin,Start,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,380,0,test_ConceptualMatch,NULL,PennController,385,_Trial_,Start,1752575898707,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,admire,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,380,0,test_ConceptualMatch,NULL,PennController,385,_Header_,Start,1752575898707,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,admire,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,380,0,test_ConceptualMatch,NULL,PennController,385,_Header_,End,1752575898708,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,admire,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,380,0,test_ConceptualMatch,NULL,Scale,slider,Choice,0,1752575900588,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,admire,dismay,274
1752576241,10332d92b1e4b507453d309463d3db19,PennController,380,0,test_ConceptualMatch,NULL,PennController,385,_Trial_,End,1752575901406,63d7b81d79044b73bfb50952,ConceptualMatchingOnly,admire,dismay,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,800,0,control_Dissimilar,NULL,PennController,804,_Trial_,Start,1752575901406,63d7b81d79044b73bfb50952,DissimilarControl,Increase,Decrease,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,800,0,control_Dissimilar,NULL,PennController,804,_Header_,Start,1752575901406,63d7b81d79044b73bfb50952,DissimilarControl,Increase,Decrease,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,800,0,control_Dissimilar,NULL,PennController,804,_Header_,End,1752575901407,63d7b81d79044b73bfb50952,DissimilarControl,Increase,Decrease,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,800,0,control_Dissimilar,NULL,Scale,slider,Choice,0,1752575904756,63d7b81d79044b73bfb50952,DissimilarControl,Increase,Decrease,495
1752576241,10332d92b1e4b507453d309463d3db19,PennController,800,0,control_Dissimilar,NULL,PennController,804,_Trial_,End,1752575907708,63d7b81d79044b73bfb50952,DissimilarControl,Increase,Decrease,NULL
1752576241,10332d92b1e4b507453d309463d3db19,PennController,791,0,control_Similar,NULL,PennController,795,_Trial_,Start,1752575907708,63d7b81d79044b73bfb50952,SimilarControl,Ask,Inquire,NULL
