1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1751977837551,56e60e39f7957b000b18e37b,MaxMatch,moldy,nauseous,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751977837551,56e60e39f7957b000b18e37b,ValenceMatchingOnly,joyful,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751977837551,56e60e39f7957b000b18e37b,ValenceMatchingOnly,joyful,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751977837551,56e60e39f7957b000b18e37b,ValenceMatchingOnly,joyful,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,51,0,test,NULL,Scale,slider,Choice,54,1751977839290,56e60e39f7957b000b18e37b,ValenceMatchingOnly,joyful,fluffy,1102
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751977839622,56e60e39f7957b000b18e37b,ValenceMatchingOnly,joyful,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1751977839623,56e60e39f7957b000b18e37b,MaxMatch,greedy,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1751977839623,56e60e39f7957b000b18e37b,MaxMatch,greedy,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,17,0,test,NULL,PennController,22,_Header_,End,1751977839623,56e60e39f7957b000b18e37b,MaxMatch,greedy,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,17,0,test,NULL,Scale,slider,Choice,71,1751977841204,56e60e39f7957b000b18e37b,MaxMatch,greedy,infuriating,982
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1751977841548,56e60e39f7957b000b18e37b,MaxMatch,greedy,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751977841548,56e60e39f7957b000b18e37b,SelfPair,fluffy,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751977841548,56e60e39f7957b000b18e37b,SelfPair,fluffy,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751977841548,56e60e39f7957b000b18e37b,SelfPair,fluffy,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751977842497,56e60e39f7957b000b18e37b,SelfPair,fluffy,fluffy,414
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751977843183,56e60e39f7957b000b18e37b,SelfPair,fluffy,fluffy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1751977843184,56e60e39f7957b000b18e37b,MaxMatch,cheerful,courageous,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1751977843184,56e60e39f7957b000b18e37b,MaxMatch,cheerful,courageous,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,18,0,test,NULL,PennController,23,_Header_,End,1751977843184,56e60e39f7957b000b18e37b,MaxMatch,cheerful,courageous,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,18,0,test,NULL,Scale,slider,Choice,71,1751977844851,56e60e39f7957b000b18e37b,MaxMatch,cheerful,courageous,1003
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1751977845229,56e60e39f7957b000b18e37b,MaxMatch,cheerful,courageous,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,48,0,test,NULL,PennController,53,_Trial_,Start,1751977845230,56e60e39f7957b000b18e37b,ValenceMatchingOnly,dependable,homemade,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,48,0,test,NULL,PennController,53,_Header_,Start,1751977845230,56e60e39f7957b000b18e37b,ValenceMatchingOnly,dependable,homemade,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,48,0,test,NULL,PennController,53,_Header_,End,1751977845230,56e60e39f7957b000b18e37b,ValenceMatchingOnly,dependable,homemade,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,48,0,test,NULL,Scale,slider,Choice,25,1751977847151,56e60e39f7957b000b18e37b,ValenceMatchingOnly,dependable,homemade,1366
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,48,0,test,NULL,PennController,53,_Trial_,End,1751977847505,56e60e39f7957b000b18e37b,ValenceMatchingOnly,dependable,homemade,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751977847505,56e60e39f7957b000b18e37b,MaxMatch,heartbroken,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751977847505,56e60e39f7957b000b18e37b,MaxMatch,heartbroken,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751977847505,56e60e39f7957b000b18e37b,MaxMatch,heartbroken,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,20,0,test,NULL,Scale,slider,Choice,33,1751977849614,56e60e39f7957b000b18e37b,MaxMatch,heartbroken,stingy,1320
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751977850137,56e60e39f7957b000b18e37b,MaxMatch,heartbroken,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1751977850137,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,seasick,radiant,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1751977850137,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,seasick,radiant,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,10,0,test,NULL,PennController,15,_Header_,End,1751977850137,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,seasick,radiant,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,10,0,test,NULL,Scale,slider,Choice,12,1751977851681,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,seasick,radiant,961
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1751977852319,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,seasick,radiant,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1751977852320,56e60e39f7957b000b18e37b,MaxMismatch,moldy,witty,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1751977852320,56e60e39f7957b000b18e37b,MaxMismatch,moldy,witty,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,30,0,test,NULL,PennController,35,_Header_,End,1751977852320,56e60e39f7957b000b18e37b,MaxMismatch,moldy,witty,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,30,0,test,NULL,Scale,slider,Choice,0,1751977853807,56e60e39f7957b000b18e37b,MaxMismatch,moldy,witty,148
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1751977854428,56e60e39f7957b000b18e37b,MaxMismatch,moldy,witty,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1751977854428,56e60e39f7957b000b18e37b,SelfPair,hateful,hateful,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1751977854428,56e60e39f7957b000b18e37b,SelfPair,hateful,hateful,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,42,0,test,NULL,PennController,47,_Header_,End,1751977854428,56e60e39f7957b000b18e37b,SelfPair,hateful,hateful,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,42,0,test,NULL,Scale,slider,Choice,99,1751977855233,56e60e39f7957b000b18e37b,SelfPair,hateful,hateful,171
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1751977855633,56e60e39f7957b000b18e37b,SelfPair,hateful,hateful,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1751977855633,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,joyful,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1751977855633,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,joyful,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,6,0,test,NULL,PennController,11,_Header_,End,1751977855633,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,joyful,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,6,0,test,NULL,Scale,slider,Choice,9,1751977857165,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,joyful,dreaded,844
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1751977857514,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,joyful,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1751977857515,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,hilarious,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1751977857515,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,hilarious,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,5,0,test,NULL,PennController,10,_Header_,End,1751977857515,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,hilarious,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,5,0,test,NULL,Scale,slider,Choice,58,1751977859109,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,hilarious,infuriating,1059
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1751977859395,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,hilarious,infuriating,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,52,0,test,NULL,PennController,57,_Trial_,Start,1751977859396,56e60e39f7957b000b18e37b,ValenceMatchingOnly,selfless,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,52,0,test,NULL,PennController,57,_Header_,Start,1751977859396,56e60e39f7957b000b18e37b,ValenceMatchingOnly,selfless,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,52,0,test,NULL,PennController,57,_Header_,End,1751977859396,56e60e39f7957b000b18e37b,ValenceMatchingOnly,selfless,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,52,0,test,NULL,Scale,slider,Choice,44,1751977861416,56e60e39f7957b000b18e37b,ValenceMatchingOnly,selfless,newborn,1330
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,52,0,test,NULL,PennController,57,_Trial_,End,1751977861762,56e60e39f7957b000b18e37b,ValenceMatchingOnly,selfless,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751977861762,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,rancid,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751977861762,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,rancid,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751977861762,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,rancid,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751977863521,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,rancid,newborn,1263
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751977863880,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,rancid,newborn,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1751977863880,56e60e39f7957b000b18e37b,MaxMatch,fluffy,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1751977863880,56e60e39f7957b000b18e37b,MaxMatch,fluffy,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,14,0,test,NULL,PennController,19,_Header_,End,1751977863880,56e60e39f7957b000b18e37b,MaxMatch,fluffy,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,14,0,test,NULL,Scale,slider,Choice,69,1751977865191,56e60e39f7957b000b18e37b,MaxMatch,fluffy,floral,690
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1751977865537,56e60e39f7957b000b18e37b,MaxMatch,fluffy,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1751977865537,56e60e39f7957b000b18e37b,MaxMismatch,sunny,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1751977865537,56e60e39f7957b000b18e37b,MaxMismatch,sunny,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751977865537,56e60e39f7957b000b18e37b,MaxMismatch,sunny,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,28,0,test,NULL,Scale,slider,Choice,5,1751977866940,56e60e39f7957b000b18e37b,MaxMismatch,sunny,racist,758
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751977867341,56e60e39f7957b000b18e37b,MaxMismatch,sunny,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751977867341,56e60e39f7957b000b18e37b,MaxMatch,hilarious,selfless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751977867341,56e60e39f7957b000b18e37b,MaxMatch,hilarious,selfless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751977867341,56e60e39f7957b000b18e37b,MaxMatch,hilarious,selfless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,19,0,test,NULL,Scale,slider,Choice,73,1751977868680,56e60e39f7957b000b18e37b,MaxMatch,hilarious,selfless,936
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751977869017,56e60e39f7957b000b18e37b,MaxMatch,hilarious,selfless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751977869017,56e60e39f7957b000b18e37b,ValenceMatchingOnly,cheerful,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751977869017,56e60e39f7957b000b18e37b,ValenceMatchingOnly,cheerful,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751977869017,56e60e39f7957b000b18e37b,ValenceMatchingOnly,cheerful,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,43,0,test,NULL,Scale,slider,Choice,66,1751977870366,56e60e39f7957b000b18e37b,ValenceMatchingOnly,cheerful,floral,306
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751977870785,56e60e39f7957b000b18e37b,ValenceMatchingOnly,cheerful,floral,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,49,0,test,NULL,PennController,54,_Trial_,Start,1751977870786,56e60e39f7957b000b18e37b,ValenceMatchingOnly,smelly,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,49,0,test,NULL,PennController,54,_Header_,Start,1751977870786,56e60e39f7957b000b18e37b,ValenceMatchingOnly,smelly,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,49,0,test,NULL,PennController,54,_Header_,End,1751977870786,56e60e39f7957b000b18e37b,ValenceMatchingOnly,smelly,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,49,0,test,NULL,Scale,slider,Choice,67,1751977872747,56e60e39f7957b000b18e37b,ValenceMatchingOnly,smelly,insulting,1025
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,49,0,test,NULL,PennController,54,_Trial_,End,1751977873088,56e60e39f7957b000b18e37b,ValenceMatchingOnly,smelly,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1751977873089,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,itchy,blooming,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1751977873089,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,itchy,blooming,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,12,0,test,NULL,PennController,17,_Header_,End,1751977873089,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,itchy,blooming,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,12,0,test,NULL,Scale,slider,Choice,29,1751977874559,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,itchy,blooming,832
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1751977874858,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,itchy,blooming,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1751977874858,56e60e39f7957b000b18e37b,SelfPair,dreaded,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1751977874858,56e60e39f7957b000b18e37b,SelfPair,dreaded,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,41,0,test,NULL,PennController,46,_Header_,End,1751977874858,56e60e39f7957b000b18e37b,SelfPair,dreaded,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,41,0,test,NULL,Scale,slider,Choice,99,1751977875733,56e60e39f7957b000b18e37b,SelfPair,dreaded,dreaded,460
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1751977876163,56e60e39f7957b000b18e37b,SelfPair,dreaded,dreaded,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,50,0,test,NULL,PennController,55,_Trial_,Start,1751977876164,56e60e39f7957b000b18e37b,ValenceMatchingOnly,itchy,heartbroken,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,50,0,test,NULL,PennController,55,_Header_,Start,1751977876164,56e60e39f7957b000b18e37b,ValenceMatchingOnly,itchy,heartbroken,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,50,0,test,NULL,PennController,55,_Header_,End,1751977876164,56e60e39f7957b000b18e37b,ValenceMatchingOnly,itchy,heartbroken,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,50,0,test,NULL,Scale,slider,Choice,70,1751977877804,56e60e39f7957b000b18e37b,ValenceMatchingOnly,itchy,heartbroken,749
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,50,0,test,NULL,PennController,55,_Trial_,End,1751977878605,56e60e39f7957b000b18e37b,ValenceMatchingOnly,itchy,heartbroken,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,31,0,test,NULL,PennController,36,_Trial_,Start,1751977878605,56e60e39f7957b000b18e37b,MaxMismatch,comatose,hilarious,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,31,0,test,NULL,PennController,36,_Header_,Start,1751977878605,56e60e39f7957b000b18e37b,MaxMismatch,comatose,hilarious,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,31,0,test,NULL,PennController,36,_Header_,End,1751977878605,56e60e39f7957b000b18e37b,MaxMismatch,comatose,hilarious,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,31,0,test,NULL,Scale,slider,Choice,5,1751977880271,56e60e39f7957b000b18e37b,MaxMismatch,comatose,hilarious,929
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,31,0,test,NULL,PennController,36,_Trial_,End,1751977880668,56e60e39f7957b000b18e37b,MaxMismatch,comatose,hilarious,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751977880668,56e60e39f7957b000b18e37b,SelfPair,seasick,seasick,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751977880668,56e60e39f7957b000b18e37b,SelfPair,seasick,seasick,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751977880668,56e60e39f7957b000b18e37b,SelfPair,seasick,seasick,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751977881676,56e60e39f7957b000b18e37b,SelfPair,seasick,seasick,223
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751977882238,56e60e39f7957b000b18e37b,SelfPair,seasick,seasick,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751977882238,56e60e39f7957b000b18e37b,ValenceMatchingOnly,moldy,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751977882238,56e60e39f7957b000b18e37b,ValenceMatchingOnly,moldy,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751977882238,56e60e39f7957b000b18e37b,ValenceMatchingOnly,moldy,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,45,0,test,NULL,Scale,slider,Choice,11,1751977883658,56e60e39f7957b000b18e37b,ValenceMatchingOnly,moldy,racist,603
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751977884243,56e60e39f7957b000b18e37b,ValenceMatchingOnly,moldy,racist,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1751977884243,56e60e39f7957b000b18e37b,SelfPair,lifeless,lifeless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1751977884243,56e60e39f7957b000b18e37b,SelfPair,lifeless,lifeless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,33,0,test,NULL,PennController,38,_Header_,End,1751977884243,56e60e39f7957b000b18e37b,SelfPair,lifeless,lifeless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,33,0,test,NULL,Scale,slider,Choice,99,1751977885170,56e60e39f7957b000b18e37b,SelfPair,lifeless,lifeless,337
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1751977885626,56e60e39f7957b000b18e37b,SelfPair,lifeless,lifeless,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,25,0,test,NULL,PennController,30,_Trial_,Start,1751977885627,56e60e39f7957b000b18e37b,MaxMismatch,decorative,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,25,0,test,NULL,PennController,30,_Header_,Start,1751977885627,56e60e39f7957b000b18e37b,MaxMismatch,decorative,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,25,0,test,NULL,PennController,30,_Header_,End,1751977885627,56e60e39f7957b000b18e37b,MaxMismatch,decorative,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,25,0,test,NULL,Scale,slider,Choice,21,1751977887979,56e60e39f7957b000b18e37b,MaxMismatch,decorative,stingy,1007
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,25,0,test,NULL,PennController,30,_Trial_,End,1751977888297,56e60e39f7957b000b18e37b,MaxMismatch,decorative,stingy,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751977888298,56e60e39f7957b000b18e37b,ValenceMatchingOnly,carefree,decorative,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751977888298,56e60e39f7957b000b18e37b,ValenceMatchingOnly,carefree,decorative,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751977888298,56e60e39f7957b000b18e37b,ValenceMatchingOnly,carefree,decorative,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,47,0,test,NULL,Scale,slider,Choice,33,1751977889696,56e60e39f7957b000b18e37b,ValenceMatchingOnly,carefree,decorative,635
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751977889998,56e60e39f7957b000b18e37b,ValenceMatchingOnly,carefree,decorative,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1751977889999,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,dependable,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1751977889999,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,dependable,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,8,0,test,NULL,PennController,13,_Header_,End,1751977889999,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,dependable,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,8,0,test,NULL,Scale,slider,Choice,0,1751977891718,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,dependable,insulting,1374
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1751977892067,56e60e39f7957b000b18e37b,ConceptualMatchingOnly,dependable,insulting,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,46,0,test,NULL,PennController,51,_Trial_,Start,1751977892067,56e60e39f7957b000b18e37b,ValenceMatchingOnly,easygoing,radiant,NULL
1751977931,bb5f8f326e788b56859c63e0b3013173,PennController,46,0,test,NULL,PennController,51,_Header_,Start,1751977892067,56e60e39f7957b000b18e37b,ValenceMatchingOnly,easygoing,radiant,NULL
